2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,402432,1.7061318158,1.57831128047,470.459,33.844,211.195,10.442,3.40636614481,14.6882162717
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,403456,1.7061318158,1.58782939966,470.459,33.844,211.195,10.442,3.40636614481,14.6882162717
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,394240,1.70707085597,1.57422276923,470.459,33.844,211.195,10.442,3.36182107195,16.6653423495
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,395264,1.70707085597,1.57422276923,470.459,33.844,211.195,10.442,3.33785246404,16.6653423495
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,318464,1.71017779699,1.41357062862,470.459,33.844,211.195,10.442,2.88027009501,15.0577814775
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,396288,1.71175469815,1.57422276923,470.459,33.844,211.195,10.442,3.33785246404,15.9403961995
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,397312,1.71175469815,1.57422276923,470.459,33.844,211.195,10.442,3.34927141084,15.9403961995
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,398336,1.71175469815,1.57422276923,470.459,33.844,211.195,10.442,3.36069035763,15.9403961995
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,404480,1.71280890504,1.58782939966,470.459,33.844,211.195,10.442,3.40636614481,14.7866889861
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,405504,1.71280890504,1.57693439094,470.459,33.844,211.195,10.442,3.41778509161,14.7866889861
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,406528,1.71280890504,1.57693439094,470.459,33.844,211.195,10.442,3.4292040384,14.7866889861
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,316416,1.71518114277,1.40771341311,470.459,33.844,211.195,10.442,2.85592851832,15.8634914902
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,317440,1.71518114277,1.41357062862,470.459,33.844,211.195,10.442,2.85592851832,15.0577814775
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,234496,1.71568113016,1.32828382432,470.459,33.844,211.195,10.442,2.37980770985,14.4415872869
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,235520,1.71568113016,1.33596890103,470.459,33.844,211.195,10.442,2.39353935608,14.5249102904
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,236544,1.71568113016,1.34365411012,470.459,33.844,211.195,10.442,2.37718014169,14.608233294
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,237568,1.71568113016,1.34365411012,470.459,33.844,211.195,10.442,2.37718014169,14.6915562976
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,238592,1.71568113016,1.35136680274,470.459,33.844,211.195,10.442,2.3907401425,14.6915562976
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,407552,1.71955674006,1.57693439094,470.459,33.844,211.195,10.442,3.4406229852,14.8851617006
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,408576,1.71955674006,1.6023044207,470.459,33.844,211.195,10.442,3.45204193199,14.8851617006
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,409600,1.71955674006,1.6023044207,470.459,33.844,211.195,10.442,3.45204193199,14.9836344151
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,242688,1.72471837721,1.33317503435,470.459,33.844,211.195,10.442,2.40142239186,15.0248483119
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,243712,1.72471837721,1.32746284665,470.459,33.844,211.195,10.442,2.39855629283,15.0248483119
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,244736,1.72471837721,1.33464816969,470.459,33.844,211.195,10.442,2.39855629283,15.191494319
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,435200,1.7252072077,1.66981643989,470.459,33.844,211.195,10.442,3.45100993358,14.5486660886
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,436224,1.7252072077,1.66981643989,470.459,33.844,211.195,10.442,3.4278118288,14.5486660886
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,437248,1.7252072077,1.66981643989,470.459,33.844,211.195,10.442,3.4384628094,14.5938660868
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,412672,1.72618226179,1.6023044207,470.459,33.844,211.195,10.442,3.34542219,15.0821798568
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,413696,1.72618226179,1.6023044207,470.459,33.844,211.195,10.442,3.34542219,15.0821798568
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,414720,1.72618226179,1.6023044207,470.459,33.844,211.195,10.442,3.35637976565,15.0821798568
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,239616,1.72653634268,1.35907791358,470.459,33.844,211.195,10.442,2.40430014331,14.8582023047
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,240640,1.72653634268,1.3257499277,470.459,33.844,211.195,10.442,2.41786014412,14.8582023047
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,241664,1.72653634268,1.3257499277,470.459,33.844,211.195,10.442,2.41786014412,15.0248483119
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,432128,1.7276873908,1.66981643989,470.459,33.844,211.195,10.442,3.42952874525,15.0398596223
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,433152,1.7276873908,1.66981643989,470.459,33.844,211.195,10.442,3.44026933941,15.0869552706
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,434176,1.7276873908,1.66981643989,470.459,33.844,211.195,10.442,3.44026933941,15.1341204841
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,410624,1.72977290781,1.6023044207,470.459,33.844,211.195,10.442,3.42736653048,14.9836344151
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,411648,1.72977290781,1.6023044207,470.459,33.844,211.195,10.442,3.43866653003,14.9836344151
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,438272,1.7299444547,1.66981643989,470.459,33.844,211.195,10.442,3.4384628094,14.6389994183
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,439296,1.7299444547,1.66981643989,470.459,33.844,211.195,10.442,3.44909810371,14.6841327498
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,430080,1.73378370411,1.66981643989,470.459,33.844,211.195,10.442,3.40804755693,14.9927639741
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,431104,1.73378370411,1.66981643989,470.459,33.844,211.195,10.442,3.41878815109,15.0398596223
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,415744,1.73583015899,1.6023044207,470.459,33.844,211.195,10.442,3.37829491695,15.1315616686
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,416768,1.73583015899,1.63341897275,470.459,33.844,211.195,10.442,3.37829491695,15.1809434803
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,417792,1.73583015899,1.63341897275,470.459,33.844,211.195,10.442,3.37829491695,15.2303252921
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,245760,1.73631643093,1.33464816969,470.459,33.844,211.195,10.442,2.39855629283,15.191494319
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,246784,1.73631643093,1.33552405338,470.459,33.844,211.195,10.442,2.4118050744,15.191494319
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,440320,1.74074548023,1.66788059204,470.459,33.844,211.195,10.442,3.45973339803,14.6841327498
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,441344,1.74074548023,1.66788059204,470.459,33.844,211.195,10.442,3.43667582362,14.7292660814
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,442368,1.74074548023,1.68518761393,470.459,33.844,211.195,10.442,3.43667582362,14.7743994129
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,443392,1.74074548023,1.68518761393,470.459,33.844,211.195,10.442,3.44720786274,14.226816
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,444416,1.74074548023,1.68518761393,470.459,33.844,211.195,10.442,3.45773990187,14.226816
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,445440,1.74074548023,1.68518761393,470.459,33.844,211.195,10.442,3.468271941,14.270208
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,247808,1.74090856502,1.33740713268,470.459,33.844,211.195,10.442,2.42503434377,14.2611321711
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,248832,1.74090856502,1.34471780287,470.459,33.844,211.195,10.442,2.43826361314,14.2611321711
2,16,144.501,8.972,53.273,39.922,241,-65,65,5.32050261845,0.05,0.00103332748538,0.000336,0.000519,13,2147483647,2147483647,2147483647,2147483647,2147483647,237.396,96.558,178.894,51.851,1887,11.0198830025,0.0575,0.000367849112426,3E-05,0.001099,249856,1.74090856502,1.34471780287,470.459,33.844,211.195,10.442,2.43826361314,14.4158749122
